raw_path,raw_filename,adaptive_threshold,background_median,background_mad,raw_nonblack_ratio,largest_component_frac,nonblack_ratio,mean_nonblack,std_nonblack,entropy,lap_var,top_border,bottom_border,rejected,reason,score,selected,rank,filtered_path
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_00074.png,synth_00074.png,10.0,0.0,0.0,0.2644996643066406,0.8906067467585849,0.24088668823242188,40.918602625619585,25.51251700402604,3.269515033129628,394.2254333496094,0.0,0.0,False,,-64.49982919467776,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_00075.png,synth_00075.png,31.7912,9.0,2.0,0.3702239990234375,0.9960536619544161,0.36995697021484375,94.85295209420305,46.41694273147825,6.241472986376783,3162.942626953125,0.0,0.0,False,,-7.565091152848695,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_00076.png,synth_00076.png,36.6868,5.0,3.0,0.40021514892578125,0.9538574451455478,0.4233818054199219,89.6549415697334,49.13749735261589,6.564926517318841,4011.473388671875,0.0,0.0,False,,-32.31145770544488,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_00077.png,synth_00077.png,10.0,0.0,0.0,0.22528457641601562,0.9177912863843406,0.21987533569335938,42.69177119658565,33.63773757320049,2.7701599298822646,1204.787841796875,0.0,0.0,False,,-49.269067675482546,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_00078.png,synth_00078.png,24.7912,2.0,2.0,0.3050537109375,0.9826305522208884,0.33045196533203125,56.36220072495556,31.925560667559264,5.373899752380936,1515.40966796875,0.0,0.0,False,,-13.053918269447502,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_00079.png,synth_00079.png,10.0,0.0,0.0,0.3538322448730469,0.9591720122904426,0.3608894348144531,38.06591617779187,25.03995410936731,3.6495727792268062,777.2704467773438,0.0,0.0,False,,-24.89502981807877,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_00080.png,synth_00080.png,10.0,0.0,0.0,0.023754119873046875,0.7477115786092822,0.016330718994140625,17.343377715487037,6.113984543483273,0.5739076574576096,24.726531982421875,0.0,0.0,True,too_empty,,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_00081.png,synth_00081.png,27.7912,5.0,2.0,0.3980216979980469,0.9978435676017596,0.4085540771484375,70.84892623716154,37.55418390191577,5.800221878258373,1609.9144287109375,0.0,0.0,False,,-3.8575567632874526,True,637.0,/home/fede/Documenti/MammoDiffusion/data/synthetic/07_ldm_sdvae_extra1361/positive/synth_filtered_0637.png
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_00082.png,synth_00082.png,10.0,0.0,0.0,0.2896881103515625,0.9964050566236502,0.2866630554199219,58.20832501630138,37.30068783973688,4.159059154466605,1239.5084228515625,0.0,0.0,False,,-3.728336027385294,True,578.0,/home/fede/Documenti/MammoDiffusion/data/synthetic/07_ldm_sdvae_extra1361/positive/synth_filtered_0578.png
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_00083.png,synth_00083.png,14.8956,1.0,1.0,0.4235572814941406,0.9634162816459971,0.4053382873535156,89.31697676388379,48.101543827100336,5.910313369136943,3837.4794921875,0.0,0.0,False,,-25.9396085226485,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_00084.png,synth_00084.png,15.8956,2.0,1.0,0.171142578125,0.999754814550642,0.16592788696289062,118.23914292939743,24.182786153186132,3.894810144085035,152.74835205078125,0.0,0.0,False,,-5.3927727400448235,True,1179.0,/home/fede/Documenti/MammoDiffusion/data/synthetic/07_ldm_sdvae_extra1361/positive/synth_filtered_1179.png
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_00085.png,synth_00085.png,10.0,0.0,0.0,0.39897918701171875,1.0,0.39337921142578125,129.80269001764898,17.218162004918323,3.2247229137697753,3.5566787719726562,0.0,0.0,False,,-5.58776954119314,True,1242.0,/home/fede/Documenti/MammoDiffusion/data/synthetic/07_ldm_sdvae_extra1361/positive/synth_filtered_1242.png
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_00086.png,synth_00086.png,10.0,0.0,0.0,0.3815765380859375,0.9941916263446235,0.3768424987792969,53.59856053934222,32.80615257213465,4.9966647976982355,1406.0556640625,0.0,0.0,False,,-5.837863261229257,True,1351.0,/home/fede/Documenti/MammoDiffusion/data/synthetic/07_ldm_sdvae_extra1361/positive/synth_filtered_1351.png
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_00087.png,synth_00087.png,10.0,0.0,0.0,0.00450897216796875,0.4763113367174281,0.001270294189453125,22.35735735735736,11.377560032613282,0.1947694679343504,8.27215576171875,0.0,0.0,True,too_empty,,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_00088.png,synth_00088.png,46.7912,24.0,2.0,0.5614395141601562,0.995413716723967,0.5513916015625,148.03441166703564,30.013497447511348,6.62508279685629,190.30734252929688,0.0,0.0,False,,-8.987870147816492,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_00089.png,synth_00089.png,10.0,0.0,0.0,0.34149169921875,0.967571492403932,0.3323097229003906,39.344873899418,23.225279087917777,3.690130796324053,257.55804443359375,0.0,0.0,False,,-21.113274268011757,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_00090.png,synth_00090.png,30.7912,8.0,2.0,0.4719581604003906,0.999652443805013,0.4647102355957031,161.70840002955157,49.9593358332435,6.354160738184579,16.209335327148438,0.0,0.0,False,,-7.618218843551173,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_00091.png,synth_00091.png,10.0,2.0,0.0,0.3232231140136719,0.9998819794408186,0.3179664611816406,150.86271639892985,18.39839412968125,2.95193753108028,130.62840270996094,0.0,0.0,False,,-6.70313331029119,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_00092.png,synth_00092.png,40.7912,18.0,2.0,0.714202880859375,0.9999465880442678,0.7079696655273438,177.83070208524165,25.439902405602624,6.621384717742397,343.44415283203125,0.0,0.0,False,,-10.146462127184224,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_00093.png,synth_00093.png,10.0,0.0,0.0,0.37701416015625,0.9972175004047272,0.3774299621582031,51.66370867486684,35.10770845441804,3.6207123671108885,904.96044921875,0.0,0.0,False,,-2.5211418859021792,True,165.0,/home/fede/Documenti/MammoDiffusion/data/synthetic/07_ldm_sdvae_extra1361/positive/synth_filtered_0165.png
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_00094.png,synth_00094.png,16.8956,3.0,1.0,0.5758552551269531,0.9971978775412866,0.5679130554199219,138.2463005877414,21.073753760671078,5.480008781185347,173.1930694580078,0.0,0.0,False,,-7.333656999785008,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_00095.png,synth_00095.png,30.7912,8.0,2.0,0.30074310302734375,0.9949389888125015,0.29372406005859375,121.4632068365412,24.04078384949159,5.716767278967457,751.68994140625,0.0,0.0,False,,-7.005387046123042,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_00096.png,synth_00096.png,10.0,2.0,0.0,0.3759269714355469,0.9974529919733731,0.3697242736816406,129.06041002465926,44.07810696031111,3.798652774151512,589.97412109375,0.0,0.0,False,,-2.845565499912541,True,248.0,/home/fede/Documenti/MammoDiffusion/data/synthetic/07_ldm_sdvae_extra1361/positive/synth_filtered_0248.png
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_00097.png,synth_00097.png,18.8956,5.0,1.0,0.23180389404296875,0.996001053220551,0.22633743286132812,86.95607840493486,43.6630506818765,4.789232384205855,455.08819580078125,0.0,0.0,False,,-4.35203410205091,True,797.0,/home/fede/Documenti/MammoDiffusion/data/synthetic/07_ldm_sdvae_extra1361/positive/synth_filtered_0797.png
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_00098.png,synth_00098.png,15.8956,2.0,1.0,0.2176666259765625,0.9536452856642131,0.20402908325195312,75.81273254183417,12.841345193556945,4.311287110810001,239.26025390625,0.0,0.0,False,,-29.657323647821684,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_00099.png,synth_00099.png,10.0,0.0,0.0,0.16423797607421875,0.9641612858271008,0.16565322875976562,32.72582613701785,21.627973786489857,1.8915840986540648,131.39837646484375,0.0,0.0,False,,-26.37303875808646,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_00100.png,synth_00100.png,27.8956,14.0,1.0,0.3138427734375,0.999902761571373,0.3083381652832031,151.99974019225772,22.26196995040248,4.943617990237749,104.79638671875,0.0,0.0,False,,-6.7742267864147205,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_00101.png,synth_00101.png,10.0,0.0,0.0,0.3152618408203125,0.980349450655825,0.3153114318847656,57.896197539228375,37.36133925258056,4.906234152254838,2234.35595703125,0.0,0.0,False,,-14.416595818937374,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_00102.png,synth_00102.png,10.0,0.0,0.0,0.21940231323242188,0.9999130661566548,0.21561050415039062,47.07756409122273,13.094739228022258,2.0564288721589725,7.764900207519531,0.0,0.0,False,,-7.880716195775015,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_00103.png,synth_00103.png,10.0,0.0,0.0,0.18530654907226562,0.8677151738477057,0.16578292846679688,50.3294829609517,31.773298402806347,2.5722233718393115,835.634765625,0.0,0.0,False,,-77.13022819170712,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_00104.png,synth_00104.png,10.0,0.0,0.0,0.01438140869140625,0.9856763925729443,0.012584686279296875,44.55926038193392,20.63241683885105,0.2315801980048984,16.010154724121094,0.0,0.0,True,too_empty,,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_00105.png,synth_00105.png,10.0,1.0,0.0,0.430633544921875,0.9961997732265608,0.42539215087890625,100.86076187743242,50.44664961051649,4.404260999927951,1941.531005859375,0.0,0.0,False,,-4.571419709172553,True,880.0,/home/fede/Documenti/MammoDiffusion/data/synthetic/07_ldm_sdvae_extra1361/positive/synth_filtered_0880.png
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_00106.png,synth_00106.png,10.0,1.0,0.0,0.320831298828125,1.0,0.3153648376464844,144.193937414571,20.31341013386212,3.2909046782130447,33.80206298828125,0.0,0.0,False,,-6.232506112346333,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_00107.png,synth_00107.png,30.7912,8.0,2.0,0.4313011169433594,0.9951266108275917,0.4258689880371094,113.11811284586928,47.71820325796964,6.123997928892458,2209.342529296875,0.0,0.0,False,,-7.376664575651185,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_00108.png,synth_00108.png,10.0,0.0,0.0,0.341094970703125,0.9894314216694998,0.34466552734375,47.7403931290951,30.66149663393324,3.9951138385808185,876.1553344726562,0.0,0.0,False,,-7.38878547931509,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_00109.png,synth_00109.png,15.8956,2.0,1.0,0.3302574157714844,0.9998613918567716,0.3258781433105469,121.26669554122233,21.063204788003674,5.065080805619907,640.7852783203125,0.0,0.0,False,,-5.2381363445993445,True,1130.0,/home/fede/Documenti/MammoDiffusion/data/synthetic/07_ldm_sdvae_extra1361/positive/synth_filtered_1130.png
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_00110.png,synth_00110.png,10.0,0.0,0.0,0.342987060546875,0.9978200907554052,0.33866119384765625,60.20865529748361,36.84380641577505,3.331834613141314,616.1267700195312,0.0,0.0,False,,-2.5876640269402746,True,179.0,/home/fede/Documenti/MammoDiffusion/data/synthetic/07_ldm_sdvae_extra1361/positive/synth_filtered_0179.png
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_00111.png,synth_00111.png,10.0,0.0,0.0,0.2621116638183594,0.9989521328462692,0.2578887939453125,114.15448790012425,17.29509287017253,2.4231154229859846,12.515380859375,0.0,0.0,False,,-6.214828363400571,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_00112.png,synth_00112.png,10.0,0.0,0.0,0.27626800537109375,0.9645135456076883,0.2807121276855469,37.84672564447525,29.437496787447092,2.8466533569020873,721.2701416015625,0.0,0.0,False,,-23.02613863963991,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_00113.png,synth_00113.png,53.5824,13.0,4.0,0.5541801452636719,0.9983135432799862,0.5469284057617188,197.69693947298674,29.631965911905358,7.012517523439166,2144.56103515625,0.0,0.0,False,,-10.037339617445191,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_00114.png,synth_00114.png,28.8956,15.0,1.0,0.3394889831542969,1.0,0.3334541320800781,158.72195211238602,25.66693880754458,5.131649721772115,130.01055908203125,0.0,0.0,False,,-6.778031879836386,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_00115.png,synth_00115.png,10.0,0.0,0.0,0.21924972534179688,0.9894562853414528,0.21567916870117188,32.06411503563912,23.077621269521796,2.2887445610370323,139.97235107421875,0.0,0.0,False,,-11.507000244763923,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_00116.png,synth_00116.png,10.0,0.0,0.0,0.3257865905761719,0.9865461400653373,0.3642768859863281,34.156493146094476,27.237505044114965,3.3298808710040384,309.4040222167969,0.0,0.0,False,,-10.528633640703575,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_00117.png,synth_00117.png,10.0,0.0,0.0,0.3016853332519531,0.9999747107542517,0.2975921630859375,60.76603599446239,33.36134411637561,2.9749103669638783,258.2156982421875,0.0,0.0,False,,-4.299416349066824,True,772.0,/home/fede/Documenti/MammoDiffusion/data/synthetic/07_ldm_sdvae_extra1361/positive/synth_filtered_0772.png
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_00118.png,synth_00118.png,10.0,0.0,0.0,0.00032806396484375,0.12790697674418605,0.0,0.0,0.0,0.02830113464543797,0.4315948486328125,0.0,0.0,True,too_empty,,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_00119.png,synth_00119.png,10.0,0.0,0.0,0.47087860107421875,0.9984283607965132,0.46587371826171875,78.21558881810589,40.64894956472701,5.026778120547082,873.5379028320312,0.0,0.0,False,,-1.8514289648812265,True,51.0,/home/fede/Documenti/MammoDiffusion/data/synthetic/07_ldm_sdvae_extra1361/positive/synth_filtered_0051.png
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_00120.png,synth_00120.png,37.7912,15.0,2.0,0.7473945617675781,0.9995763685083577,0.7414207458496094,145.16489588853617,37.91650986144427,7.1508250888822005,1050.542724609375,0.0,0.0,False,,-8.413834731190828,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_00121.png,synth_00121.png,22.8956,9.0,1.0,0.3972930908203125,1.0,0.3912200927734375,193.91180428253833,24.968968077994436,5.111857070222912,20.046463012695312,0.0,0.0,False,,-7.628906742774671,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_00122.png,synth_00122.png,10.0,1.0,0.0,0.4160804748535156,0.9999908318282251,0.41054534912109375,165.66820910222816,20.356137292219422,4.186172459933916,152.2174530029297,0.0,0.0,False,,-5.9889533268701785,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_00123.png,synth_00123.png,10.0,0.0,0.0,0.3838920593261719,1.0,0.3783836364746094,78.78462763758809,18.474463017720005,3.364779469295735,46.80332946777344,0.0,0.0,False,,-4.145571341026181,True,723.0,/home/fede/Documenti/MammoDiffusion/data/synthetic/07_ldm_sdvae_extra1361/positive/synth_filtered_0723.png
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_00124.png,synth_00124.png,29.7912,7.0,2.0,0.36557769775390625,0.9999269570298641,0.36019134521484375,130.2180741776281,18.827877781311077,5.512935423917978,578.2322387695312,0.0,0.0,False,,-5.992816211933488,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_00125.png,synth_00125.png,10.0,1.0,0.0,0.6922874450683594,1.0,0.6859054565429688,159.92249424379608,19.985243363058878,5.136785603630987,22.531387329101562,0.0,0.0,False,,-8.797821144900928,False,,
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_00126.png,synth_00126.png,10.0,0.0,0.0,0.19106674194335938,0.999660590572404,0.18748092651367188,51.312002767208575,27.22691119195985,2.402857761364077,563.1090087890625,0.0,0.0,False,,-5.777608331274754,True,1326.0,/home/fede/Documenti/MammoDiffusion/data/synthetic/07_ldm_sdvae_extra1361/positive/synth_filtered_1326.png
/home/fede/Documenti/MammoDiffusion/experiments/diffusers/07_ldm_sdvae_extra1361/synthetic_raw_positive/synth_00127.png,synth_00127.png,10.0,0.0,0.0,0.35892486572265625,0.9957700074396854,0.3542976379394531,56.0445104816047,32.52877914119972,3.5536629484979785,1016.164306640625,0.0,0.0,False,,-3.7321071324928776,True,582.0,/home/fede/Documenti/MammoDiffusion/data/synthetic/07_ldm_sdvae_extra1361/positive/synth_filtered_0582.png
